 ,Location:,37.878568,-122.241453
 ,Fail rate:,0.70
 ,ID:,194017667
Index,Time,Battery Level (mV)
7868,2021-08-07 10:15:00,3498,15.796875,15.59375,15.0859375,14.875,14.9375,14.8125,14.890625,15.0859375,15.515625,17.265625,18.804688,19.25,19.265625,19.171875,19.125,127.99219,19.195312
7869,2021-08-07 10:30:00,3498,14.15625,13.6796875,13.171875,13.09375,13.3203125,13.3984375,13.671875,13.953125,14.5703125,16.890625,18.773438,19.226562,19.273438,19.1875,19.125,127.99219,19.203125
7870,2021-08-07 10:45:00,3498,13.1484375,12.9140625,12.53125,12.5078125,12.734375,12.7890625,13.0546875,13.453125,14.1640625,16.726562,18.75,19.210938,19.265625,19.1875,19.140625,127.99219,19.210938
7871,2021-08-07 11:00:00,3504,12.40625,12.6171875,12.2109375,12.2734375,12.5390625,12.7109375,13.0,13.3984375,14.0078125,16.570312,18.710938,19.195312,19.265625,19.195312,19.140625,127.99219,19.210938
7872,2021-08-07 11:15:00,3504,13.5546875,15.0625,14.6015625,14.2890625,14.4453125,14.4296875,14.515625,14.546875,14.796875,16.789062,18.679688,19.179688,19.265625,19.203125,19.148438,127.99219,19.226562
7873,2021-08-07 11:30:00,3504,13.40625,14.109375,13.6015625,13.4140625,13.5390625,13.5546875,13.7421875,14.0,14.46875,16.648438,18.640625,19.164062,19.265625,19.203125,19.15625,127.99219,19.234375
7874,2021-08-07 11:45:00,3498,13.8984375,14.75,14.296875,13.8984375,13.90625,13.84375,14.03125,14.3203125,14.7890625,16.695312,18.601562,19.148438,19.257812,19.210938,19.171875,127.99219,19.234375
7875,2021-08-07 12:00:00,3498,13.90625,14.5546875,14.09375,13.671875,13.703125,13.703125,13.9453125,14.234375,14.734375,16.632812,18.570312,19.125,19.257812,19.210938,19.164062,127.99219,19.242188
7876,2021-08-07 12:15:00,3498,13.3984375,13.609375,13.078125,12.8125,12.953125,13.1171875,13.5390625,13.9140625,14.4296875,16.46875,18.539062,19.117188,19.25,19.226562,19.179688,127.99219,19.25
7877,2021-08-07 12:30:00,3492,12.3203125,12.125,11.625,11.6328125,12.0625,12.25,12.6640625,13.1640625,13.84375,16.148438,18.507812,19.09375,19.25,19.21875,19.179688,127.99219,19.257812
7878,2021-08-07 12:45:00,3492,12.4921875,13.390625,12.828125,12.3671875,12.4765625,12.5546875,12.875,13.2578125,13.8046875,16.15625,18.476562,19.078125,19.242188,19.21875,19.1875,127.99219,19.265625
7879,2021-08-07 13:00:00,3498,13.0390625,13.8203125,13.3828125,12.9296875,12.9375,12.8359375,13.03125,13.328125,13.8125,16.054688,18.4375,19.0625,19.242188,19.234375,19.195312,127.99219,19.265625
7880,2021-08-07 13:15:00,3498,13.0,13.53125,13.140625,12.828125,12.8828125,12.78125,12.953125,13.2578125,13.75,16.117188,18.398438,19.046875,19.234375,19.234375,19.210938,127.99219,19.273438
7881,2021-08-07 13:30:00,3498,12.125,11.953125,11.515625,11.515625,11.8125,11.9375,12.265625,12.7109375,13.4375,15.9375,18.359375,19.023438,19.234375,19.234375,19.210938,127.99219,19.28125
7882,2021-08-07 13:45:00,3498,11.9296875,12.46875,12.0078125,11.703125,11.9140625,12.0859375,12.4609375,12.8984375,13.5234375,15.9375,18.320312,19.015625,19.21875,19.242188,19.210938,127.99219,19.28125
7883,2021-08-07 14:00:00,3498,12.8828125,14.140625,13.8046875,13.2734375,13.2265625,13.0390625,13.1875,13.5234375,14.0546875,16.148438,18.28125,18.992188,19.21875,19.25,19.21875,127.99219,19.296875
7884,2021-08-07 14:15:00,3498,14.296875,15.7734375,15.3515625,14.78125,14.5703125,14.2734375,14.203125,14.296875,14.6171875,16.390625,18.242188,18.976562,19.210938,19.242188,19.226562,127.99219,19.296875
7885,2021-08-07 14:30:00,3498,14.484375,15.1640625,14.7265625,14.5078125,14.5234375,14.421875,14.4140625,14.5078125,14.8125,16.539062,18.210938,18.953125,19.210938,19.25,19.226562,127.99219,19.304688
7886,2021-08-07 14:45:00,3486,15.9609375,16.929688,16.6875,16.210938,16.125,15.90625,15.6875,15.625,15.78125,16.898438,18.179688,18.929688,19.203125,19.25,19.234375,127.99219,19.304688
7887,2021-08-07 15:00:00,3486,15.8984375,15.296875,15.0703125,15.1484375,15.203125,15.21875,15.21875,15.2734375,15.5390625,16.867188,18.164062,18.914062,19.195312,19.25,19.242188,127.99219,19.3125
7888,2021-08-07 15:15:00,3486,16.820312,17.585938,17.25,16.859375,16.804688,16.601562,16.40625,16.3125,16.328125,17.15625,18.148438,18.898438,19.1875,19.25,19.242188,127.99219,19.320312
7889,2021-08-07 15:30:00,3486,19.257812,20.617188,20.5,20.101562,19.734375,19.390625,18.953125,18.515625,18.039062,17.679688,18.132812,18.875,19.179688,19.25,19.25,127.99219,19.320312
7890,2021-08-07 15:45:00,3492,19.570312,18.9375,18.890625,19.070312,18.828125,18.875,18.835938,18.617188,18.359375,17.960938,18.132812,18.859375,19.171875,19.25,19.25,127.99219,19.320312
7891,2021-08-07 16:00:00,3474,19.585938,18.421875,18.546875,19.09375,18.875,18.898438,18.992188,18.96875,18.734375,18.148438,18.140625,18.835938,19.164062,19.257812,19.257812,127.99219,19.328125
7892,2021-08-07 16:15:00,3486,20.21875,19.875,20.117188,20.625,20.25,20.148438,20.054688,20.0,19.640625,18.515625,18.15625,18.820312,19.15625,19.25,19.265625,127.99219,19.34375
7893,2021-08-07 16:30:00,3486,21.5,20.890625,21.203125,22.09375,21.875,21.84375,21.585938,21.40625,20.867188,19.0,18.179688,18.8125,19.148438,19.25,19.265625,127.99219,19.335938
7894,2021-08-07 16:45:00,3486,21.914062,20.710938,20.804688,21.617188,21.398438,21.5625,21.546875,21.5,21.210938,19.328125,18.210938,18.796875,19.140625,19.25,19.265625,127.99219,19.335938
7895,2021-08-07 17:00:00,3486,22.148438,20.390625,20.445312,21.539062,21.359375,21.507812,21.546875,21.65625,21.492188,19.5625,18.25,18.789062,19.132812,19.25,19.273438,127.99219,19.34375
7896,2021-08-07 17:15:00,3486,22.757812,21.546875,21.804688,22.882812,22.601562,22.875,22.789062,22.773438,22.453125,19.960938,18.296875,18.773438,19.125,19.25,19.273438,127.99219,19.351562
7897,2021-08-07 17:30:00,3486,23.351562,21.851562,22.21875,23.601562,23.3125,23.640625,23.578125,23.632812,23.3125,20.398438,18.351562,18.773438,19.117188,19.25,19.28125,127.99219,19.351562
7898,2021-08-07 17:45:00,3480,24.1875,22.570312,22.882812,24.257812,24.15625,24.585938,24.554688,24.71875,24.4375,20.929688,18.40625,18.765625,19.109375,19.25,19.289062,127.99219,19.359375
7899,2021-08-07 18:00:00,3480,24.296875,22.921875,23.265625,24.335938,24.203125,24.6875,24.359375,24.578125,24.460938,21.226562,18.476562,18.757812,19.109375,19.25,19.28125,127.99219,19.351562
7900,2021-08-07 18:15:00,3486,25.109375,23.523438,23.742188,24.976562,24.882812,25.25,25.117188,25.21875,25.125,21.726562,18.539062,18.765625,19.09375,19.25,19.28125,127.99219,19.359375
7901,2021-08-07 18:30:00,3486,25.773438,24.398438,24.835938,26.15625,25.9375,26.210938,26.257812,26.398438,26.265625,22.195312,18.617188,18.765625,19.085938,19.242188,19.289062,127.99219,19.359375
7902,2021-08-07 18:45:00,3480,26.523438,25.070312,25.476562,26.867188,26.59375,27.148438,27.226562,27.335938,27.007812,22.640625,18.710938,18.773438,19.078125,19.242188,19.289062,127.99219,19.367188
7903,2021-08-07 19:00:00,3486,26.640625,24.539062,24.9375,26.398438,26.476562,26.984375,27.367188,27.671875,27.539062,23.0,18.796875,18.78125,19.070312,19.234375,19.296875,127.99219,19.367188
7904,2021-08-07 19:15:00,3486,26.9375,24.71875,25.289062,26.742188,27.046875,27.453125,27.789062,27.929688,27.585938,23.171875,18.898438,18.789062,19.0625,19.242188,19.289062,127.99219,19.367188
7905,2021-08-07 19:30:00,3486,26.710938,23.65625,24.234375,25.726562,26.296875,26.640625,26.960938,27.34375,27.484375,23.484375,18.992188,18.804688,19.0625,19.234375,19.289062,127.99219,19.375
7906,2021-08-07 19:45:00,3486,26.851562,24.445312,25.03125,26.320312,26.8125,27.070312,27.453125,27.632812,27.6875,23.648438,19.101562,18.828125,19.0625,19.234375,19.296875,127.99219,19.367188
7907,2021-08-07 20:00:00,3486,26.851562,24.21875,24.796875,25.890625,26.25,26.601562,27.039062,27.171875,27.335938,23.820312,19.203125,18.84375,19.054688,19.234375,19.296875,127.99219,19.375
7908,2021-08-07 20:15:00,3486,27.25,24.875,25.617188,26.992188,27.476562,27.765625,28.078125,28.34375,28.414062,24.242188,19.3125,18.875,19.054688,19.234375,19.296875,127.99219,19.382812
7909,2021-08-07 20:30:00,3492,27.90625,25.484375,26.140625,27.484375,27.773438,28.289062,28.523438,28.9375,28.90625,24.523438,19.421875,18.898438,19.054688,19.234375,19.296875,127.99219,19.375
7910,2021-08-07 20:45:00,3486,28.101562,26.328125,26.875,28.085938,28.242188,28.578125,28.796875,29.179688,29.203125,24.84375,19.53125,18.921875,19.054688,19.226562,19.296875,127.99219,19.375
7911,2021-08-07 21:00:00,3492,28.375,25.867188,26.296875,27.671875,28.390625,28.953125,29.148438,29.484375,29.492188,25.015625,19.640625,18.953125,19.054688,19.226562,19.296875,127.99219,19.375
7912,2021-08-07 21:15:00,3498,28.125,25.445312,25.679688,26.851562,27.367188,27.875,28.21875,28.820312,29.046875,25.085938,19.75,18.984375,19.0625,19.226562,19.296875,127.99219,19.382812
7913,2021-08-07 21:30:00,3492,27.640625,24.84375,24.976562,25.953125,26.5625,27.335938,27.796875,28.4375,28.742188,25.039062,19.859375,19.015625,19.0625,19.21875,19.304688,127.99219,19.382812
7914,2021-08-07 20:15:00,3486,27.25,24.875,25.617188,26.992188,27.476562,27.765625,28.078125,28.34375,28.414062,24.242188,19.3125,18.875,19.054688,19.234375,19.296875,127.99219,19.382812
7915,2021-08-07 20:30:00,3492,27.90625,25.484375,26.140625,27.484375,27.773438,28.289062,28.523438,28.9375,28.90625,24.523438,19.421875,18.898438,19.054688,19.234375,19.296875,127.99219,19.375
7916,2021-08-07 20:45:00,3486,28.101562,26.328125,26.875,28.085938,28.242188,28.578125,28.796875,29.179688,29.203125,24.84375,19.53125,18.921875,19.054688,19.226562,19.296875,127.99219,19.375
7917,2021-08-07 21:00:00,3492,28.375,25.867188,26.296875,27.671875,28.390625,28.953125,29.148438,29.484375,29.492188,25.015625,19.640625,18.953125,19.054688,19.226562,19.296875,127.99219,19.375
7918,2021-08-07 21:15:00,3498,28.125,25.445312,25.679688,26.851562,27.367188,27.875,28.21875,28.820312,29.046875,25.085938,19.75,18.984375,19.0625,19.226562,19.296875,127.99219,19.382812
7919,2021-08-07 21:30:00,3492,27.640625,24.84375,24.976562,25.953125,26.5625,27.335938,27.796875,28.4375,28.742188,25.039062,19.859375,19.015625,19.0625,19.21875,19.304688,127.99219,19.382812
7920,2021-08-07 21:45:00,3504,26.625,23.265625,23.625,24.257812,24.78125,25.78125,25.976562,26.5625,26.898438,24.546875,19.96875,19.0625,19.070312,19.21875,19.304688,127.99219,19.382812
7921,2021-08-07 22:00:00,3498,26.171875,23.851562,24.445312,24.992188,25.710938,26.421875,26.671875,27.101562,27.1875,24.460938,20.070312,19.101562,19.078125,19.226562,19.296875,127.99219,19.375
7922,2021-08-07 22:15:00,3498,25.609375,23.21875,23.773438,24.25,24.828125,25.5625,25.820312,26.09375,26.171875,24.007812,20.171875,19.140625,19.078125,19.210938,19.296875,127.99219,19.382812
7923,2021-08-07 22:30:00,3498,24.859375,22.625,22.835938,23.296875,23.828125,24.65625,24.960938,25.265625,25.40625,23.773438,20.25,19.1875,19.085938,19.21875,19.304688,127.99219,19.390625
7924,2021-08-07 22:45:00,3504,24.6875,22.976562,23.429688,23.421875,24.039062,24.929688,24.890625,25.25,25.265625,23.554688,20.320312,19.234375,19.101562,19.210938,19.296875,127.99219,19.382812
7925,2021-08-07 23:00:00,3498,24.320312,23.039062,23.0,23.015625,23.398438,24.203125,24.070312,24.46875,24.507812,23.265625,20.390625,19.273438,19.109375,19.21875,19.296875,127.99219,19.382812
7926,2021-08-07 23:15:00,3504,22.859375,20.554688,20.273438,20.6875,21.109375,21.453125,21.710938,22.023438,22.5,22.546875,20.445312,19.320312,19.125,19.21875,19.296875,127.99219,19.382812
7927,2021-08-07 23:30:00,3498,20.796875,19.546875,19.335938,19.546875,19.804688,19.960938,20.117188,20.351562,20.640625,21.585938,20.484375,19.367188,19.132812,19.21875,19.304688,127.99219,19.390625
7928,2021-08-07 23:45:00,3510,19.507812,18.75,18.5625,18.726562,18.984375,19.085938,19.226562,19.476562,19.828125,21.101562,20.507812,19.40625,19.148438,19.21875,19.304688,127.99219,19.390625
7929,2021-08-08 00:00:00,3504,18.804688,18.414062,18.257812,18.382812,18.601562,18.664062,18.773438,18.976562,19.3125,20.742188,20.507812,19.453125,19.164062,19.21875,19.296875,127.99219,19.390625
7930,2021-08-08 00:15:00,3504,18.226562,18.164062,17.953125,18.101562,18.367188,18.484375,18.679688,18.9375,19.328125,20.671875,20.492188,19.492188,19.179688,19.226562,19.296875,127.99219,19.390625
7931,2021-08-08 00:30:00,3498,17.90625,17.960938,17.773438,17.921875,18.140625,18.203125,18.3125,18.53125,18.828125,20.34375,20.46875,19.523438,19.195312,19.226562,19.304688,127.99219,19.390625
7932,2021-08-08 00:45:00,3504,17.578125,17.664062,17.4375,17.570312,17.820312,17.882812,18.0,18.21875,18.539062,20.132812,20.4375,19.5625,19.210938,19.234375,19.296875,127.99219,19.398438
7933,2021-08-08 01:00:00,3504,17.085938,17.085938,16.835938,16.921875,17.171875,17.21875,17.335938,17.5625,18.0,19.875,20.398438,19.59375,19.226562,19.234375,19.304688,127.99219,19.390625
7934,2021-08-08 01:15:00,3510,16.546875,16.734375,16.359375,16.375,16.648438,16.757812,16.960938,17.296875,17.90625,19.75,20.359375,19.609375,19.25,19.242188,19.304688,127.99219,19.390625
7935,2021-08-08 01:30:00,3504,16.15625,16.484375,16.101562,16.078125,16.359375,16.484375,16.734375,17.09375,17.679688,19.585938,20.3125,19.632812,19.257812,19.242188,19.304688,127.99219,19.390625
7936,2021-08-08 01:45:00,3504,16.1875,16.789062,16.507812,16.414062,16.585938,16.546875,16.632812,16.835938,17.28125,19.3125,20.265625,19.65625,19.28125,19.25,19.304688,127.99219,19.398438
7937,2021-08-08 02:00:00,3504,15.8515625,16.226562,15.7890625,15.671875,15.8828125,15.9375,16.148438,16.476562,17.09375,19.179688,20.210938,19.671875,19.296875,19.25,19.296875,127.99219,19.40625
7938,2021-08-08 02:15:00,3504,15.5546875,15.953125,15.4921875,15.375,15.671875,15.8828125,16.203125,16.570312,17.09375,19.070312,20.164062,19.679688,19.3125,19.257812,19.304688,127.99219,19.398438
7939,2021-08-08 02:30:00,3504,15.2421875,15.6171875,15.1875,15.0546875,15.265625,15.34375,15.59375,15.9609375,16.609375,18.8125,20.109375,19.6875,19.328125,19.265625,19.3125,127.99219,19.40625
7940,2021-08-08 02:45:00,3504,14.890625,15.421875,14.90625,14.7734375,15.046875,15.2421875,15.5234375,15.8828125,16.414062,18.625,20.054688,19.695312,19.351562,19.273438,19.3125,127.99219,19.414062
7941,2021-08-08 03:00:00,3504,14.8046875,15.3125,14.8984375,14.71875,14.9765625,15.125,15.40625,15.7734375,16.320312,18.53125,19.992188,19.695312,19.367188,19.28125,19.3125,127.99219,19.40625
7942,2021-08-08 03:15:00,3504,14.375,14.9375,14.421875,14.4375,14.609375,14.8125,15.09375,15.4140625,15.84375,18.304688,19.9375,19.703125,19.375,19.28125,19.304688,127.99219,19.421875
7943,2021-08-08 03:30:00,3504,14.40625,15.15625,14.7578125,14.796875,15.015625,15.140625,15.3203125,15.546875,15.90625,18.242188,19.882812,19.703125,19.390625,19.289062,19.3125,127.99219,19.421875
7944,2021-08-08 03:45:00,3498,14.3984375,15.0703125,14.6015625,14.5234375,14.7421875,14.8671875,15.109375,15.4296875,15.9375,18.1875,19.828125,19.695312,19.40625,19.304688,19.320312,127.99219,19.421875
7945,2021-08-08 04:00:00,3504,14.3359375,14.8515625,14.328125,14.1484375,14.359375,14.484375,14.8125,15.171875,15.703125,17.953125,19.773438,19.6875,19.414062,19.304688,19.328125,127.99219,19.429688
7946,2021-08-08 04:15:00,3504,14.015625,14.125,13.703125,13.5859375,13.78125,13.8515625,14.1796875,14.6640625,15.375,17.710938,19.71875,19.6875,19.429688,19.3125,19.328125,127.99219,19.429688
7947,2021-08-08 04:30:00,3504,13.8671875,14.4765625,13.96875,13.7734375,13.90625,13.984375,14.296875,14.7109375,15.359375,17.726562,19.664062,19.679688,19.4375,19.320312,19.328125,127.99219,19.429688
7948,2021-08-08 04:45:00,3504,13.9296875,14.8203125,14.3359375,14.171875,14.3046875,14.3515625,14.53125,14.828125,15.296875,17.5625,19.609375,19.671875,19.445312,19.335938,19.335938,127.99219,19.4375
7949,2021-08-08 05:00:00,3498,14.2265625,15.140625,14.734375,14.46875,14.5,14.34375,14.4140625,14.7109375,15.25,17.515625,19.554688,19.65625,19.453125,19.34375,19.335938,127.99219,19.445312
7950,2021-08-08 05:15:00,3498,13.90625,14.25,13.75,13.6171875,13.8125,13.84375,14.109375,14.5,15.1015625,17.445312,19.5,19.648438,19.460938,19.351562,19.34375,127.99219,19.445312
7951,2021-08-08 05:30:00,3504,13.9296875,14.390625,14.03125,13.875,14.1171875,14.125,14.3125,14.59375,15.140625,17.476562,19.445312,19.632812,19.46875,19.359375,19.351562,127.99219,19.453125
7952,2021-08-08 05:45:00,3504,12.9375,12.8046875,12.3671875,12.3046875,12.625,12.7734375,13.171875,13.609375,14.34375,17.09375,19.398438,19.617188,19.476562,19.359375,19.359375,127.99219,19.453125
7953,2021-08-08 06:00:00,3492,12.3203125,12.7109375,12.2578125,12.015625,12.296875,12.5234375,12.9375,13.4765625,14.2265625,16.789062,19.34375,19.609375,19.484375,19.367188,19.359375,127.99219,19.460938
7954,2021-08-08 06:15:00,3504,11.9453125,12.171875,11.7265625,11.5703125,11.8515625,12.046875,12.4765625,13.0078125,13.8515625,16.796875,19.289062,19.59375,19.492188,19.382812,19.359375,127.99219,19.46875
7955,2021-08-08 06:30:00,3504,11.5234375,11.7265625,11.3828125,11.328125,11.59375,11.7265625,12.078125,12.5390625,13.375,16.585938,19.234375,19.578125,19.492188,19.390625,19.367188,127.99219,19.46875
7956,2021-08-08 06:45:00,3504,11.265625,11.5,11.1953125,11.0390625,11.28125,11.4609375,11.875,12.4296875,13.3203125,16.453125,19.179688,19.5625,19.5,19.398438,19.375,127.99219,19.476562
7957,2021-08-08 07:00:00,3504,11.0703125,11.3515625,11.1171875,11.078125,11.375,11.546875,11.9140625,12.421875,13.265625,16.289062,19.109375,19.546875,19.5,19.398438,19.382812,127.99219,19.484375
7958,2021-08-08 07:15:00,3504,10.953125,11.2109375,11.0078125,10.953125,11.3203125,11.4921875,11.8515625,12.3046875,13.1953125,16.296875,19.054688,19.53125,19.5,19.414062,19.390625,127.99219,19.492188
7959,2021-08-08 07:30:00,3498,11.1796875,11.484375,11.296875,11.328125,11.6015625,11.78125,12.1484375,12.5625,13.3125,16.382812,18.984375,19.507812,19.507812,19.421875,19.398438,127.99219,19.492188
7960,2021-08-08 07:45:00,3498,11.0703125,11.359375,11.109375,11.03125,11.328125,11.5078125,11.890625,12.3203125,13.0859375,16.148438,18.921875,19.492188,19.5,19.429688,19.398438,127.99219,19.5
7961,2021-08-08 08:00:00,3504,10.9375,11.2578125,11.0234375,10.9296875,11.15625,11.28125,11.65625,12.21875,13.1015625,16.09375,18.867188,19.460938,19.5,19.429688,19.40625,127.99219,19.507812
7962,2021-08-08 08:15:00,3498,10.8203125,11.0859375,10.8515625,10.78125,10.96875,11.0546875,11.375,11.8515625,12.796875,16.054688,18.8125,19.445312,19.507812,19.4375,19.421875,127.99219,19.507812
7963,2021-08-08 08:30:00,3498,10.640625,10.921875,10.71875,10.578125,10.8125,10.953125,11.34375,11.8984375,12.7890625,15.859375,18.75,19.421875,19.5,19.445312,19.421875,127.99219,19.515625
7964,2021-08-08 08:45:00,3486,10.7578125,11.3046875,11.0546875,10.96875,11.1484375,11.265625,11.59375,12.0390625,12.71875,15.7421875,18.6875,19.398438,19.5,19.445312,19.421875,127.99219,19.515625
7965,2021-08-08 09:00:00,3498,12.390625,13.6328125,13.46875,13.453125,13.5703125,13.5234375,13.5703125,13.7265625,14.09375,16.273438,18.632812,19.367188,19.5,19.460938,19.4375,127.99219,19.523438
7966,2021-08-08 09:15:00,3492,13.1484375,13.9921875,13.6875,13.734375,13.921875,14.015625,14.265625,14.453125,14.796875,16.617188,18.578125,19.34375,19.492188,19.460938,19.445312,127.99219,19.53125
7967,2021-08-08 09:30:00,3492,13.34375,13.9375,13.4921875,13.4296875,13.59375,13.6875,13.8359375,14.03125,14.46875,16.460938,18.53125,19.320312,19.492188,19.460938,19.445312,127.99219,19.539062
7968,2021-08-08 09:45:00,3498,13.015625,13.2578125,12.8828125,12.734375,12.9375,12.9296875,13.1796875,13.515625,14.0390625,16.21875,18.5,19.296875,19.484375,19.476562,19.453125,127.99219,19.546875
7969,2021-08-08 10:00:00,3498,13.15625,13.71875,13.25,13.1875,13.3984375,13.453125,13.640625,13.828125,14.28125,16.398438,18.460938,19.265625,19.484375,19.476562,19.460938,127.99219,19.546875
7970,2021-08-08 10:15:00,3492,13.1640625,13.8515625,13.25,13.109375,13.234375,13.1875,13.34375,13.640625,14.2109375,16.398438,18.4375,19.242188,19.476562,19.484375,19.46875,127.99219,19.554688
7971,2021-08-08 10:30:00,3486,12.5703125,12.53125,11.9921875,11.9140625,12.2578125,12.390625,12.78125,13.2578125,13.9921875,16.289062,18.40625,19.21875,19.46875,19.484375,19.46875,127.99219,19.5625
7972,2021-08-08 10:45:00,3486,11.921875,11.9921875,11.59375,11.5078125,11.7421875,11.8515625,12.203125,12.625,13.3203125,16.015625,18.375,19.195312,19.46875,19.492188,19.476562,127.99219,19.5625
7973,2021-08-08 11:00:00,3498,12.046875,12.6328125,12.3125,12.171875,12.2734375,12.265625,12.484375,12.8046875,13.390625,16.0,18.351562,19.171875,19.453125,19.484375,19.484375,127.99219,19.5625
7974,2021-08-08 11:15:00,3498,11.484375,11.5703125,11.2890625,11.203125,11.4375,11.5546875,11.953125,12.4140625,13.1953125,15.9140625,18.320312,19.148438,19.445312,19.492188,19.484375,127.99219,19.570312
7975,2021-08-08 11:30:00,3486,11.234375,11.390625,11.1953125,11.0625,11.25,11.2734375,11.5546875,11.9375,12.765625,15.8203125,18.289062,19.125,19.445312,19.492188,19.492188,127.99219,19.578125
7976,2021-08-08 11:45:00,3486,11.015625,11.171875,11.0,10.9140625,11.140625,11.2265625,11.5078125,12.0078125,12.8515625,15.6796875,18.257812,19.109375,19.429688,19.5,19.5,127.99219,19.585938
7977,2021-08-08 12:00:00,3492,10.78125,10.953125,10.703125,10.703125,11.09375,11.3359375,11.828125,12.359375,13.0546875,15.640625,18.226562,19.085938,19.429688,19.492188,19.5,127.99219,19.585938
7978,2021-08-08 12:15:00,3486,10.796875,11.1875,11.0234375,10.9296875,11.109375,11.25,11.640625,12.140625,12.921875,15.6015625,18.179688,19.0625,19.40625,19.5,19.507812,127.99219,19.585938
7979,2021-08-08 12:30:00,3492,11.3828125,11.890625,11.8359375,11.8203125,11.9375,12.015625,12.28125,12.65625,13.375,15.8671875,18.140625,19.046875,19.398438,19.5,19.507812,127.99219,19.59375
7980,2021-08-08 12:45:00,3498,11.8671875,12.1953125,12.1953125,12.234375,12.359375,12.4375,12.6875,13.0,13.5859375,15.9453125,18.101562,19.023438,19.390625,19.5,19.515625,127.99219,19.601562
7981,2021-08-08 13:00:00,3492,12.25,12.5625,12.546875,12.6015625,12.75,12.875,13.109375,13.4140625,13.9375,16.03125,18.0625,18.992188,19.382812,19.5,19.523438,127.99219,19.601562
7982,2021-08-08 13:15:00,3480,12.53125,12.71875,12.7265625,12.828125,13.0,13.1328125,13.40625,13.765625,14.34375,16.21875,18.03125,18.976562,19.375,19.5,19.523438,127.99219,19.601562
7983,2021-08-08 13:30:00,3480,12.5546875,12.546875,12.5,12.5546875,12.703125,12.8046875,13.0390625,13.3671875,13.953125,16.140625,18.007812,18.953125,19.359375,19.5,19.53125,127.99219,19.609375
7984,2021-08-08 13:45:00,3498,12.609375,12.5546875,12.5234375,12.609375,12.7578125,12.8671875,13.1015625,13.46875,14.046875,16.117188,17.984375,18.929688,19.359375,19.5,19.539062,127.99219,19.609375
7985,2021-08-08 14:00:00,3480,12.7265625,12.7734375,12.7734375,12.875,13.015625,13.125,13.3359375,13.6875,14.25,16.242188,17.96875,18.90625,19.34375,19.5,19.53125,127.99219,19.617188
7986,2021-08-08 14:15:00,3486,12.921875,12.9921875,12.9765625,13.0703125,13.1953125,13.296875,13.5234375,13.828125,14.359375,16.296875,17.953125,18.882812,19.335938,19.507812,19.539062,127.99219,19.617188
7987,2021-08-08 14:30:00,3486,13.28125,13.2734375,13.3359375,13.6328125,13.7734375,13.8984375,14.109375,14.4375,14.9296875,16.484375,17.9375,18.867188,19.328125,19.5,19.539062,127.99219,19.625
7988,2021-08-08 14:45:00,3492,13.3828125,13.28125,13.15625,13.3359375,13.5859375,13.6953125,13.9140625,14.2265625,14.7265625,16.492188,17.929688,18.84375,19.320312,19.5,19.546875,127.99219,19.617188
7989,2021-08-08 15:00:00,3480,13.8046875,13.9296875,13.7734375,14.0546875,14.21875,14.3125,14.46875,14.703125,15.1015625,16.625,17.914062,18.828125,19.304688,19.492188,19.546875,127.99219,19.632812
7990,2021-08-08 15:15:00,3486,14.2890625,14.5390625,14.1875,14.53125,14.6953125,14.8203125,14.9453125,15.15625,15.484375,16.789062,17.914062,18.8125,19.296875,19.492188,19.546875,127.99219,19.632812
7991,2021-08-08 15:30:00,3486,14.734375,14.921875,14.8125,15.140625,15.28125,15.3359375,15.453125,15.6796875,16.046875,17.03125,17.914062,18.789062,19.28125,19.492188,19.554688,127.99219,19.625
7992,2021-08-08 15:45:00,3486,15.3671875,15.734375,15.8359375,16.09375,15.9765625,16.007812,16.070312,16.195312,16.398438,17.210938,17.914062,18.773438,19.273438,19.492188,19.554688,127.99219,19.632812
7993,2021-08-08 16:00:00,3480,16.484375,17.1875,17.367188,17.65625,17.148438,17.085938,17.007812,17.054688,17.125,17.515625,17.929688,18.757812,19.265625,19.484375,19.554688,127.99219,19.632812
7994,2021-08-08 16:15:00,3486,17.851562,17.703125,17.796875,18.257812,18.023438,17.875,17.773438,17.75,17.679688,17.796875,17.945312,18.734375,19.25,19.476562,19.554688,127.99219,19.632812
7995,2021-08-08 16:30:00,3480,17.84375,17.015625,17.03125,17.539062,17.484375,17.523438,17.546875,17.617188,17.609375,17.796875,17.960938,18.726562,19.242188,19.484375,19.554688,127.99219,19.632812
7996,2021-08-08 16:45:00,3474,18.476562,18.210938,18.320312,18.945312,18.640625,18.546875,18.4375,18.453125,18.34375,18.03125,17.984375,18.710938,19.226562,19.476562,19.5625,127.99219,19.640625
7997,2021-08-08 17:00:00,3486,20.625,20.757812,20.914062,22.0625,21.539062,21.523438,21.195312,21.109375,20.664062,18.765625,18.007812,18.703125,19.21875,19.46875,19.5625,127.99219,19.640625
7998,2021-08-08 17:15:00,3480,22.203125,21.171875,21.546875,22.742188,22.148438,22.53125,22.078125,22.125,21.914062,19.4375,18.039062,18.695312,19.210938,19.46875,19.5625,127.99219,19.640625
7999,2021-08-08 17:30:00,3474,23.796875,22.734375,23.445312,25.34375,24.515625,24.632812,24.25,24.0,23.554688,20.179688,18.078125,18.6875,19.195312,19.460938,19.5625,127.99219,19.640625
